le_accurary,le_accurary_frequency,le_frequency_probability,le_probability_log,le_self_entrocy,gru_accurary,gru_accurary_frequency,gru_frequency_probability,gru_probability_log,gru_self_entrocy,mul_accurary_multiply,mul_accurary_division,multiply_add_division,mul_frequency,mul_probability,mul_division_single,mul_division_single_log,mutual_information
0.495,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.523,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.25888500000000003,1.0565656565656567,1.3154506565656567,1,0.0006830601092896175,0.041666666666666664,-4.584962500721156,0.0031318049868313907
0.521,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.551,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.287071,1.0575815738963532,1.3446525738963533,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.8640000000000001,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.9470000000000001,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.8182080000000002,1.0960648148148147,1.9142728148148147,1,0.0006830601092896175,0.08333333333333333,-3.584962500721156,0.0024487448775417733
0.735,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.8909999999999999,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.6548849999999999,1.2122448979591836,1.8671298979591835,1,0.0006830601092896175,0.08333333333333333,-3.584962500721156,0.0024487448775417733
0.429,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.515,8,0.00546448087431694,-7.515699838284043,0.04106939802341007,0.220935,1.2004662004662006,1.4214012004662004,1,0.0006830601092896175,0.125,-3.0,0.0020491803278688526
0.45399999999999996,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.5379999999999999,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.24425199999999994,1.185022026431718,1.4292740264317179,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.6759999999999999,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.777,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.5252519999999999,1.1494082840236688,1.6746602840236688,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.778,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.894,7,0.0047814207650273225,-7.708344916226438,0.03685684044643789,0.695532,1.1491002570694087,1.8446322570694087,1,0.0006830601092896175,0.07142857142857142,-3.807354922057604,0.0026006522691650303
0.726,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.882,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.640332,1.2148760330578512,1.8552080330578513,1,0.0006830601092896175,0.05,-4.321928094887363,0.0029521366768356302
0.53,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.628,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.33284,1.1849056603773584,1.5177456603773585,1,0.0006830601092896175,0.05,-4.321928094887363,0.0029521366768356302
0.5589999999999999,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.6629999999999999,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.3706169999999999,1.1860465116279069,1.5566635116279068,1,0.0006830601092896175,0.04000000000000001,-4.643856189774724,0.0031720329165127897
0.9840000000000001,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.8490000000000001,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.8354160000000002,0.8628048780487805,1.6982208780487806,1,0.0006830601092896175,0.06666666666666667,-3.9068905956085187,0.0026686411172189336
0.9179999999999999,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.8009999999999999,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.7353179999999999,0.8725490196078431,1.607867019607843,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.904,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.7859999999999999,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.710544,0.8694690265486724,1.5800130265486723,1,0.0006830601092896175,0.05555555555555556,-4.169925001442312,0.002848309427214694
0.8320000000000001,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.7659999999999999,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.637312,0.9206730769230768,1.5579850769230768,1,0.0006830601092896175,0.125,-3.0,0.0020491803278688526
0.9229999999999999,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.8059999999999999,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.7439379999999999,0.8732394366197183,1.617177436619718,1,0.0006830601092896175,0.05,-4.321928094887363,0.0029521366768356302
0.937,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.961,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.9004570000000001,1.0256136606189967,1.9260706606189968,1,0.0006830601092896175,0.06666666666666667,-3.9068905956085187,0.0026686411172189336
0.525,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.5820000000000001,7,0.0047814207650273225,-7.708344916226438,0.03685684044643789,0.30555000000000004,1.1085714285714288,1.4141214285714288,1,0.0006830601092896175,0.023809523809523808,-5.392317422778761,0.003683276928127569
0.504,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.579,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.29181599999999996,1.1488095238095237,1.4406255238095236,1,0.0006830601092896175,0.11111111111111112,-3.169925001442312,0.0021652493179250766
0.816,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.905,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.73848,1.1090686274509804,1.8475486274509805,1,0.0006830601092896175,0.05,-4.321928094887363,0.0029521366768356302
0.835,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.9590000000000001,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.8007650000000001,1.1485029940119762,1.9492679940119761,1,0.0006830601092896175,0.041666666666666664,-4.584962500721156,0.0031318049868313907
0.8109999999999999,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.848,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.6877279999999999,1.0456226880394575,1.7333506880394574,1,0.0006830601092896175,0.041666666666666664,-4.584962500721156,0.0031318049868313907
0.466,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.503,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.23439800000000002,1.0793991416309012,1.3137971416309013,2,0.001366120218579235,0.22222222222222224,-2.169925001442312,0.002964378417270918
0.442,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.495,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.21879,1.1199095022624435,1.3386995022624435,1,0.0006830601092896175,0.25,-2.0,0.001366120218579235
0.7120000000000001,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.7509999999999999,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.534712,1.0547752808988762,1.5894872808988763,1,0.0006830601092896175,0.05555555555555556,-4.169925001442312,0.002848309427214694
0.9390000000000001,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.943,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.885477,1.0042598509052183,1.8897368509052184,1,0.0006830601092896175,0.05555555555555556,-4.169925001442312,0.002848309427214694
0.5489999999999999,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.539,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.295911,0.981785063752277,1.277696063752277,1,0.0006830601092896175,0.125,-3.0,0.0020491803278688526
0.524,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.529,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.277196,1.0095419847328244,1.2867379847328244,1,0.0006830601092896175,0.03333333333333333,-4.906890595608519,0.003351701226508551
0.557,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.564,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.314148,1.0125673249551166,1.3267153249551167,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.8640000000000001,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.8740000000000001,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.7551360000000001,1.0115740740740742,1.7667100740740742,1,0.0006830601092896175,0.05555555555555556,-4.169925001442312,0.002848309427214694
0.924,7,0.0047814207650273225,-7.708344916226438,0.03685684044643789,0.892,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.824208,0.9653679653679653,1.7895759653679653,1,0.0006830601092896175,0.028571428571428574,-5.129283016944966,0.0035036086181318075
0.9079999999999999,9,0.006147540983606557,-7.34577483684173,0.045158451865830306,0.945,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.8580599999999999,1.0407488986784141,1.8988088986784142,1,0.0006830601092896175,0.022222222222222223,-5.491853096329675,0.0037512657761814717
0.9740000000000001,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.966,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.940884,0.9917864476386036,1.9326704476386036,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.75,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.7979999999999999,7,0.0047814207650273225,-7.708344916226438,0.03685684044643789,0.5984999999999999,1.0639999999999998,1.6624999999999996,1,0.0006830601092896175,0.028571428571428574,-5.129283016944966,0.0035036086181318075
0.529,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.563,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.297827,1.0642722117202268,1.3620992117202269,1,0.0006830601092896175,0.25,-2.0,0.001366120218579235
0.97,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.9259999999999999,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.8982199999999999,0.9546391752577319,1.852859175257732,1,0.0006830601092896175,0.05,-4.321928094887363,0.0029521366768356302
0.903,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.856,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.772968,0.9479512735326688,1.7209192735326688,1,0.0006830601092896175,0.04000000000000001,-4.643856189774724,0.0031720329165127897
0.782,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.8420000000000001,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.6584440000000001,1.0767263427109974,1.7351703427109975,1,0.0006830601092896175,0.05555555555555556,-4.169925001442312,0.002848309427214694
0.366,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.8140000000000001,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.297924,2.2240437158469946,2.5219677158469946,1,0.0006830601092896175,0.3333333333333333,-1.5849625007211563,0.0010826246589625385
0.384,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.843,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.323712,2.1953125,2.5190245,1,0.0006830601092896175,0.5,-1.0,0.0006830601092896175
0.72,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.945,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.6803999999999999,1.3125,1.9929,1,0.0006830601092896175,0.05,-4.321928094887363,0.0029521366768356302
0.579,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.568,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.32887199999999994,0.9810017271157168,1.3098737271157166,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.562,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.594,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.333828,1.0569395017793592,1.3907675017793593,1,0.0006830601092896175,0.08333333333333333,-3.584962500721156,0.0024487448775417733
0.598,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.601,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.359398,1.0050167224080269,1.3644147224080267,1,0.0006830601092896175,0.16666666666666666,-2.584962500721156,0.0017656847682521557
0.789,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.8059999999999999,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.635934,1.0215462610899873,1.6574802610899873,1,0.0006830601092896175,0.03333333333333333,-4.906890595608519,0.003351701226508551
0.7140000000000001,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.6970000000000001,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.4976580000000001,0.9761904761904762,1.4738484761904762,1,0.0006830601092896175,0.3333333333333333,-1.5849625007211563,0.0010826246589625385
0.47,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.456,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.21431999999999998,0.9702127659574469,1.184532765957447,1,0.0006830601092896175,0.5,-1.0,0.0006830601092896175
0.462,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.46399999999999997,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.214368,1.0043290043290043,1.2186970043290044,1,0.0006830601092896175,1.0,0.0,-0.0
0.514,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.514,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.264196,1.0,1.264196,1,0.0006830601092896175,0.2,-2.321928094887362,0.0015860164582563948
0.667,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.6659999999999999,1,0.0006830601092896175,-10.515699838284043,0.007182855080795111,0.44422199999999995,0.9985007496251872,1.442722749625187,1,0.0006830601092896175,0.3333333333333333,-1.5849625007211563,0.0010826246589625385
0.943,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.943,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.889249,1.0,1.889249,1,0.0006830601092896175,0.08333333333333333,-3.584962500721156,0.0024487448775417733
0.725,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.713,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.516925,0.983448275862069,1.500373275862069,1,0.0006830601092896175,0.125,-3.0,0.0020491803278688526
0.527,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.518,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.272986,0.9829222011385199,1.2559082011385199,1,0.0006830601092896175,0.0625,-4.0,0.00273224043715847
0.521,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.54,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.28134000000000003,1.0364683301343571,1.317808330134357,1,0.0006830601092896175,0.06666666666666667,-3.9068905956085187,0.0026686411172189336
0.6729999999999999,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.703,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.4731189999999999,1.0445765230312036,1.5176955230312035,1,0.0006830601092896175,0.11111111111111112,-3.169925001442312,0.0021652493179250766
0.8420000000000001,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.9109999999999999,2,0.001366120218579235,-9.515699838284043,0.012999589943010988,0.767062,1.0819477434679332,1.8490097434679331,1,0.0006830601092896175,0.25,-2.0,0.001366120218579235
0.833,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.898,4,0.00273224043715847,-8.515699838284043,0.023266939448863506,0.748034,1.078031212484994,1.8260652124849939,1,0.0006830601092896175,0.08333333333333333,-3.584962500721156,0.0024487448775417733
0.9279999999999999,7,0.0047814207650273225,-7.708344916226438,0.03685684044643789,1.0,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.9279999999999999,1.0775862068965518,2.0055862068965515,1,0.0006830601092896175,0.047619047619047616,-4.392317422778761,0.0030002168188379514
0.9209999999999999,5,0.0034153005464480873,-8.193771743396681,0.02798419311269358,0.951,6,0.004098360655737705,-7.930737337562886,0.03250302187525773,0.8758709999999998,1.0325732899022801,1.90844428990228,1,0.0006830601092896175,0.03333333333333333,-4.906890595608519,0.003351701226508551
0.773,3,0.0020491803278688526,-8.930737337562887,0.01830069126549772,0.853,7,0.0047814207650273225,-7.708344916226438,0.03685684044643789,0.659369,1.1034928848641656,1.7628618848641655,1,0.0006830601092896175,0.047619047619047616,-4.392317422778761,0.0030002168188379514
